 NAME III (version 6.5)                                          
 Run name:                   Flight4_083
 Run time:                   31/07/2016 18:47:31.385 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           04/12/2015 01:22 UTC
 End of release:             04/12/2015 01:21 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      29/11/2015 01:21 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     207,                      79,               -152.3750,               -70.37500,             4.1607751E-10,
                     214,                      80,               -150.6250,               -70.12500,             4.1106193E-10,
                     219,                      89,               -149.3750,               -67.87500,             3.7104558E-10,
                     223,                      75,               -148.3750,               -71.37500,             4.3755768E-10,
                     223,                      85,               -148.3750,               -68.87500,             3.8775341E-10,
                     223,                      86,               -148.3750,               -68.62500,             3.8343698E-10,
                     225,                      75,               -147.8750,               -71.37500,             4.3755768E-10,
                     232,                      75,               -146.1250,               -71.37500,             4.3755768E-10,
                     232,                      76,               -146.1250,               -71.12500,             4.3197781E-10,
                     235,                      76,               -145.3750,               -71.12500,             4.3197781E-10,
                     236,                      80,               -145.1250,               -70.12500,             4.1106193E-10,
                     238,                      86,               -144.6250,               -68.62500,             3.8343698E-10,
                     241,                      86,               -143.8750,               -68.62500,             3.8343698E-10,
                     241,                      89,               -143.8750,               -67.87500,             3.7104558E-10,
                     242,                      89,               -143.6250,               -67.87500,             3.7104558E-10,
                     243,                      76,               -143.3750,               -71.12500,             4.3197781E-10,
                     246,                      86,               -142.6250,               -68.62500,             3.8343698E-10,
                     246,                      88,               -142.6250,               -68.12500,             7.5014467E-10,
                     247,                      88,               -142.3750,               -68.12500,             3.7507233E-10,
                     250,                      85,               -141.6250,               -68.87500,             3.8775341E-10,
                     252,                      89,               -141.1250,               -67.87500,             3.7104558E-10,
                     253,                      73,               -140.8750,               -71.87500,             4.4920076E-10,
                     253,                      82,               -140.8750,               -69.62500,             4.0138495E-10,
                     254,                      86,               -140.6250,               -68.62500,             3.8343698E-10,
                     255,                      87,               -140.3750,               -68.37500,             3.7920148E-10,
                     256,                      83,               -140.1250,               -69.37500,             3.9671533E-10,
                     258,                      74,               -139.6250,               -71.62500,             4.4332196E-10,
                     258,                      86,               -139.6250,               -68.62500,             3.8343698E-10,
                     260,                      86,               -139.1250,               -68.62500,             3.8343698E-10,
                     260,                      89,               -139.1250,               -67.87500,             3.7104558E-10,
                     261,                      87,               -138.8750,               -68.37500,             3.7920148E-10,
                     261,                      88,               -138.8750,               -68.12500,             3.7507233E-10,
                     261,                      93,               -138.8750,               -66.87500,             3.5582950E-10,
                     264,                      75,               -138.1250,               -71.37500,             4.3755768E-10,
                     265,                      86,               -137.8750,               -68.62500,             3.8343698E-10,
                     265,                      87,               -137.8750,               -68.37500,             3.7920148E-10,
                     265,                      92,               -137.8750,               -67.12500,             3.5949319E-10,
                     267,                      88,               -137.3750,               -68.12500,             3.7507233E-10,
                     267,                      92,               -137.3750,               -67.12500,             3.5949319E-10,
                     269,                      87,               -136.8750,               -68.37500,             3.7920148E-10,
                     269,                      89,               -136.8750,               -67.87500,             3.7104558E-10,
                     269,                      91,               -136.8750,               -67.37500,             3.6327183E-10,
                     270,                      89,               -136.6250,               -67.87500,             3.7104558E-10,
                     271,                      86,               -136.3750,               -68.62500,             3.8343698E-10,
