 NAME III (version 6.5)                                          
 Run name:                   Flight3_074
 Run time:                   31/07/2016 19:17:42.602 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           03/12/2015 23:08 UTC
 End of release:             03/12/2015 23:07 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      28/11/2015 23:07 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     194,                      79,               -155.6250,               -70.37500,             4.1607751E-10,
                     196,                      85,               -155.1250,               -68.87500,             3.8775341E-10,
                     207,                      84,               -152.3750,               -69.12500,             3.9218317E-10,
                     211,                      85,               -151.3750,               -68.87500,             3.8775341E-10,
                     226,                      81,               -147.6250,               -69.87500,             4.0616577E-10,
                     228,                      81,               -147.1250,               -69.87500,             4.0616577E-10,
                     229,                      88,               -146.8750,               -68.12500,             3.7507233E-10,
                     233,                      86,               -145.8750,               -68.62500,             3.8343698E-10,
                     234,                      86,               -145.6250,               -68.62500,             3.8343698E-10,
                     238,                      86,               -144.6250,               -68.62500,             3.8343698E-10,
                     240,                      81,               -144.1250,               -69.87500,             4.0616577E-10,
                     240,                      86,               -144.1250,               -68.62500,             3.8343698E-10,
                     243,                      86,               -143.3750,               -68.62500,             7.6687395E-10,
                     255,                      84,               -140.3750,               -69.12500,             3.9218317E-10,
                     255,                      85,               -140.3750,               -68.87500,             3.8775341E-10,
                     255,                      89,               -140.3750,               -67.87500,             3.7104558E-10,
                     256,                      81,               -140.1250,               -69.87500,             4.0616577E-10,
                     256,                      89,               -140.1250,               -67.87500,             3.7104558E-10,
                     257,                      85,               -139.8750,               -68.87500,             3.8775341E-10,
                     258,                      80,               -139.6250,               -70.12500,             4.1106193E-10,
                     258,                      81,               -139.6250,               -69.87500,             4.0616577E-10,
                     258,                      86,               -139.6250,               -68.62500,             3.8343698E-10,
                     259,                      77,               -139.3750,               -70.87500,             4.2655623E-10,
                     259,                      78,               -139.3750,               -70.62500,             4.2123435E-10,
                     261,                      77,               -138.8750,               -70.87500,             4.2655623E-10,
                     262,                      80,               -138.6250,               -70.12500,             4.1106193E-10,
                     262,                      83,               -138.6250,               -69.37500,             3.9671533E-10,
                     263,                      77,               -138.3750,               -70.87500,             4.2655623E-10,
                     263,                      84,               -138.3750,               -69.12500,             3.9218317E-10,
                     264,                      78,               -138.1250,               -70.62500,             4.2123435E-10,
                     264,                      83,               -138.1250,               -69.37500,             3.9671533E-10,
                     265,                      83,               -137.8750,               -69.37500,             3.9671533E-10,
                     266,                      77,               -137.6250,               -70.87500,             4.2655623E-10,
                     266,                      79,               -137.6250,               -70.37500,             4.1607751E-10,
                     267,                      77,               -137.3750,               -70.87500,             4.2655623E-10,
                     267,                      78,               -137.3750,               -70.62500,             4.2123435E-10,
                     267,                      86,               -137.3750,               -68.62500,             3.8343698E-10,
                     268,                      82,               -137.1250,               -69.62500,             4.0138495E-10,
                     269,                      79,               -136.8750,               -70.37500,             4.1607751E-10,
                     271,                      78,               -136.3750,               -70.62500,             4.2123435E-10,
                     271,                      84,               -136.3750,               -69.12500,             3.9218317E-10,
                     272,                      79,               -136.1250,               -70.37500,             4.1607751E-10,
                     272,                      80,               -136.1250,               -70.12500,             4.1106193E-10,
                     273,                      80,               -135.8750,               -70.12500,             4.1106193E-10,
