 NAME III (version 6.5)                                          
 Run name:                   Flight3_077
 Run time:                   31/07/2016 19:37:46.996 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           03/12/2015 23:11 UTC
 End of release:             03/12/2015 23:10 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      28/11/2015 23:10 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     213,                      78,               -150.8750,               -70.62500,             4.2123435E-10,
                     227,                      79,               -147.3750,               -70.37500,             4.1607751E-10,
                     229,                      82,               -146.8750,               -69.62500,             4.0138495E-10,
                     231,                      81,               -146.3750,               -69.87500,             4.0616577E-10,
                     231,                      85,               -146.3750,               -68.87500,             3.8775341E-10,
                     233,                      78,               -145.8750,               -70.62500,             4.2123435E-10,
                     234,                      81,               -145.6250,               -69.87500,             4.0616577E-10,
                     234,                      82,               -145.6250,               -69.62500,             4.0138495E-10,
                     235,                      81,               -145.3750,               -69.87500,             4.0616577E-10,
                     235,                      91,               -145.3750,               -67.37500,             3.6327183E-10,
                     236,                      82,               -145.1250,               -69.62500,             4.0138495E-10,
                     241,                      82,               -143.8750,               -69.62500,             4.0138495E-10,
                     242,                      80,               -143.6250,               -70.12500,             4.1106193E-10,
                     242,                      81,               -143.6250,               -69.87500,             4.0616577E-10,
                     244,                      83,               -143.1250,               -69.37500,             7.9343065E-10,
                     245,                      80,               -142.8750,               -70.12500,             8.2212387E-10,
                     245,                      82,               -142.8750,               -69.62500,             4.0138495E-10,
                     247,                      93,               -142.3750,               -66.87500,             3.5582950E-10,
                     248,                      87,               -142.1250,               -68.37500,             3.7920148E-10,
                     248,                      93,               -142.1250,               -66.87500,             3.5582950E-10,
                     249,                      80,               -141.8750,               -70.12500,             4.1106193E-10,
                     249,                      83,               -141.8750,               -69.37500,             7.9343065E-10,
                     250,                      82,               -141.6250,               -69.62500,             4.0138495E-10,
                     251,                      79,               -141.3750,               -70.37500,             4.1607751E-10,
                     251,                      80,               -141.3750,               -70.12500,             4.1106193E-10,
                     252,                      82,               -141.1250,               -69.62500,             4.0138495E-10,
                     252,                      84,               -141.1250,               -69.12500,             3.9218317E-10,
                     253,                      79,               -140.8750,               -70.37500,             4.1607751E-10,
                     253,                      82,               -140.8750,               -69.62500,             4.0138495E-10,
                     253,                      83,               -140.8750,               -69.37500,             3.9671533E-10,
                     254,                      79,               -140.6250,               -70.37500,             4.1607751E-10,
                     254,                      83,               -140.6250,               -69.37500,             7.9343065E-10,
                     255,                      82,               -140.3750,               -69.62500,             4.0138495E-10,
                     256,                      80,               -140.1250,               -70.12500,             4.1106193E-10,
                     256,                      81,               -140.1250,               -69.87500,             8.1233154E-10,
                     257,                      79,               -139.8750,               -70.37500,             4.1607751E-10,
                     257,                      83,               -139.8750,               -69.37500,             3.9671533E-10,
                     257,                      85,               -139.8750,               -68.87500,             3.8775341E-10,
                     258,                      82,               -139.6250,               -69.62500,             4.0138495E-10,
                     259,                      80,               -139.3750,               -70.12500,             4.1106193E-10,
                     259,                      86,               -139.3750,               -68.62500,             3.8343698E-10,
                     261,                      77,               -138.8750,               -70.87500,             4.2655623E-10,
                     263,                      78,               -138.3750,               -70.62500,             4.2123435E-10,
                     263,                      80,               -138.3750,               -70.12500,             8.2212387E-10,
