 NAME III (version 6.5)                                          
 Run name:                   Flight3_05
 Run time:                   31/07/2016 12:16:10.918 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           03/12/2015 21:59 UTC
 End of release:             03/12/2015 21:58 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      28/11/2015 21:58 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     172,                      76,               -161.1250,               -71.12500,             4.3197781E-10,
                     175,                      77,               -160.3750,               -70.87500,             4.2655623E-10,
                     183,                      77,               -158.3750,               -70.87500,             4.2655623E-10,
                     183,                      79,               -158.3750,               -70.37500,             4.1607751E-10,
                     183,                      82,               -158.3750,               -69.62500,             4.0138495E-10,
                     188,                      84,               -157.1250,               -69.12500,             3.9218317E-10,
                     193,                      86,               -155.8750,               -68.62500,             3.8343698E-10,
                     195,                      83,               -155.3750,               -69.37500,             3.9671533E-10,
                     197,                      81,               -154.8750,               -69.87500,             4.0616577E-10,
                     197,                      83,               -154.8750,               -69.37500,             7.9343065E-10,
                     197,                      85,               -154.8750,               -68.87500,             3.8775341E-10,
                     198,                      83,               -154.6250,               -69.37500,             3.9671533E-10,
                     199,                      70,               -154.3750,               -72.62500,             4.6796111E-10,
                     199,                      83,               -154.3750,               -69.37500,             3.9671533E-10,
                     200,                      83,               -154.1250,               -69.37500,             3.9671533E-10,
                     200,                      87,               -154.1250,               -68.37500,             3.7920148E-10,
                     201,                      79,               -153.8750,               -70.37500,             4.1607751E-10,
                     203,                      83,               -153.3750,               -69.37500,             3.9671533E-10,
                     204,                      82,               -153.1250,               -69.62500,             4.0138495E-10,
                     204,                      83,               -153.1250,               -69.37500,             3.9671533E-10,
                     205,                      82,               -152.8750,               -69.62500,             4.0138495E-10,
                     205,                      83,               -152.8750,               -69.37500,             3.9671533E-10,
                     206,                      83,               -152.6250,               -69.37500,             3.9671533E-10,
                     207,                      75,               -152.3750,               -71.37500,             4.3755768E-10,
                     208,                      82,               -152.1250,               -69.62500,             4.0138495E-10,
                     208,                      87,               -152.1250,               -68.37500,             3.7920148E-10,
                     208,                      88,               -152.1250,               -68.12500,             3.7507233E-10,
                     209,                      82,               -151.8750,               -69.62500,             8.0276991E-10,
                     210,                      85,               -151.6250,               -68.87500,             3.8775341E-10,
                     211,                      82,               -151.3750,               -69.62500,             4.0138495E-10,
                     211,                      89,               -151.3750,               -67.87500,             3.7104558E-10,
                     212,                      84,               -151.1250,               -69.12500,             3.9218317E-10,
                     212,                      85,               -151.1250,               -68.87500,             3.8775341E-10,
                     212,                      89,               -151.1250,               -67.87500,             3.7104558E-10,
                     213,                      69,               -150.8750,               -72.87500,             4.7460441E-10,
                     213,                      85,               -150.8750,               -68.87500,             3.8775341E-10,
                     213,                      86,               -150.8750,               -68.62500,             3.8343698E-10,
                     213,                      88,               -150.8750,               -68.12500,             3.7507233E-10,
                     214,                      82,               -150.6250,               -69.62500,             4.0138495E-10,
                     214,                      83,               -150.6250,               -69.37500,             3.9671533E-10,
                     215,                      84,               -150.3750,               -69.12500,             3.9218317E-10,
                     216,                      87,               -150.1250,               -68.37500,             3.7920148E-10,
                     216,                      88,               -150.1250,               -68.12500,             3.7507233E-10,
                     217,                      85,               -149.8750,               -68.87500,             3.8775341E-10,
