 NAME III (version 6.5)                                          
 Run name:                   Flight6_0178
 Run time:                   01/08/2016 01:53:17.088 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           06/12/2015 22:37 UTC
 End of release:             06/12/2015 22:36 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      01/12/2015 22:36 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     661,                     192,               -38.87500,               -42.12500,             1.8842040E-10,
                     661,                     194,               -38.87500,               -41.62500,             1.8695354E-10,
                     661,                     195,               -38.87500,               -41.37500,             1.8622866E-10,
                     663,                     192,               -38.37500,               -42.12500,             1.8842040E-10,
                     663,                     199,               -38.37500,               -40.37500,             1.8344030E-10,
                     664,                     187,               -38.12500,               -43.37500,             1.9225894E-10,
                     664,                     192,               -38.12500,               -42.12500,             1.8842040E-10,
                     664,                     199,               -38.12500,               -40.37500,             1.8344030E-10,
                     665,                     198,               -37.87500,               -40.62500,             1.8412373E-10,
                     666,                     198,               -37.62500,               -40.62500,             1.8412373E-10,
                     666,                     200,               -37.62500,               -40.12500,             1.8275864E-10,
                     667,                     192,               -37.37500,               -42.12500,             1.8842040E-10,
                     667,                     193,               -37.37500,               -41.87500,             1.8767722E-10,
                     667,                     200,               -37.37500,               -40.12500,             1.8275864E-10,
                     668,                     190,               -37.12500,               -42.62500,             1.8992106E-10,
                     668,                     193,               -37.12500,               -41.87500,             1.8767722E-10,
                     668,                     194,               -37.12500,               -41.62500,             1.8695354E-10,
                     668,                     197,               -37.12500,               -40.87500,             1.8481561E-10,
                     669,                     184,               -36.87500,               -44.12500,             1.9468473E-10,
                     669,                     192,               -36.87500,               -42.12500,             1.8842040E-10,
                     669,                     194,               -36.87500,               -41.62500,             1.8695354E-10,
                     670,                     159,               -36.62500,               -50.37500,             2.1912092E-10,
                     670,                     197,               -36.62500,               -40.87500,             1.8481561E-10,
                     670,                     199,               -36.62500,               -40.37500,             5.5032090E-10,
                     671,                     159,               -36.37500,               -50.37500,             2.1912092E-10,
                     671,                     185,               -36.37500,               -43.87500,             1.9385833E-10,
                     671,                     191,               -36.37500,               -42.37500,             1.8916951E-10,
                     671,                     192,               -36.37500,               -42.12500,             1.8842040E-10,
                     671,                     197,               -36.37500,               -40.87500,             1.8481561E-10,
                     672,                     192,               -36.12500,               -42.12500,             3.7684081E-10,
                     672,                     194,               -36.12500,               -41.62500,             1.8695354E-10,
                     672,                     196,               -36.12500,               -41.12500,             1.8551942E-10,
                     672,                     197,               -36.12500,               -40.87500,             1.8481561E-10,
                     672,                     198,               -36.12500,               -40.62500,             1.8412373E-10,
                     673,                     189,               -35.87500,               -42.87500,             1.9069284E-10,
                     673,                     192,               -35.87500,               -42.12500,             3.7684081E-10,
                     673,                     194,               -35.87500,               -41.62500,             1.8695354E-10,
                     673,                     196,               -35.87500,               -41.12500,             3.7103884E-10,
                     674,                     189,               -35.62500,               -42.87500,             3.8138567E-10,
                     674,                     196,               -35.62500,               -41.12500,             1.8551942E-10,
                     674,                     198,               -35.62500,               -40.62500,             3.6824746E-10,
                     675,                     189,               -35.37500,               -42.87500,             1.9069284E-10,
                     675,                     195,               -35.37500,               -41.37500,             1.8622866E-10,
                     675,                     196,               -35.37500,               -41.12500,             1.8551942E-10,
