 NAME III (version 6.5)                                          
 Run name:                   Flight3_0110
 Run time:                   31/07/2016 23:06:08.939 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           03/12/2015 23:44 UTC
 End of release:             03/12/2015 23:43 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      28/11/2015 23:43 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     221,                      81,               -148.8750,               -69.87500,             4.0616577E-10,
                     224,                      79,               -148.1250,               -70.37500,             4.1607751E-10,
                     224,                      82,               -148.1250,               -69.62500,             4.0138495E-10,
                     227,                      79,               -147.3750,               -70.37500,             4.1607751E-10,
                     229,                      82,               -146.8750,               -69.62500,             4.0138495E-10,
                     231,                      82,               -146.3750,               -69.62500,             4.0138495E-10,
                     234,                      82,               -145.6250,               -69.62500,             4.0138495E-10,
                     234,                      83,               -145.6250,               -69.37500,             3.9671533E-10,
                     235,                      82,               -145.3750,               -69.62500,             4.0138495E-10,
                     236,                      80,               -145.1250,               -70.12500,             4.1106193E-10,
                     236,                      81,               -145.1250,               -69.87500,             4.0616577E-10,
                     237,                      82,               -144.8750,               -69.62500,             4.0138495E-10,
                     238,                      80,               -144.6250,               -70.12500,             4.1106193E-10,
                     239,                      81,               -144.3750,               -69.87500,             4.0616577E-10,
                     240,                      81,               -144.1250,               -69.87500,             4.0616577E-10,
                     243,                      80,               -143.3750,               -70.12500,             4.1106193E-10,
                     243,                      83,               -143.3750,               -69.37500,             3.9671533E-10,
                     245,                      81,               -142.8750,               -69.87500,             4.0616577E-10,
                     247,                      83,               -142.3750,               -69.37500,             3.9671533E-10,
                     249,                      80,               -141.8750,               -70.12500,             4.1106193E-10,
                     249,                      83,               -141.8750,               -69.37500,             3.9671533E-10,
                     251,                      83,               -141.3750,               -69.37500,             3.9671533E-10,
                     251,                      84,               -141.3750,               -69.12500,             3.9218317E-10,
                     252,                      81,               -141.1250,               -69.87500,             4.0616577E-10,
                     252,                      83,               -141.1250,               -69.37500,             3.9671533E-10,
                     253,                      79,               -140.8750,               -70.37500,             4.1607751E-10,
                     253,                      81,               -140.8750,               -69.87500,             4.0616577E-10,
                     254,                      79,               -140.6250,               -70.37500,             4.1607751E-10,
                     254,                      80,               -140.6250,               -70.12500,             4.1106193E-10,
                     255,                      79,               -140.3750,               -70.37500,             4.1607751E-10,
                     255,                      84,               -140.3750,               -69.12500,             3.9218317E-10,
                     256,                      82,               -140.1250,               -69.62500,             8.0276991E-10,
                     257,                      84,               -139.8750,               -69.12500,             3.9218317E-10,
                     258,                      82,               -139.6250,               -69.62500,             4.0138495E-10,
                     259,                      79,               -139.3750,               -70.37500,             4.1607751E-10,
                     259,                      81,               -139.3750,               -69.87500,             4.0616577E-10,
                     260,                      81,               -139.1250,               -69.87500,             4.0616577E-10,
                     260,                      82,               -139.1250,               -69.62500,             4.0138495E-10,
                     261,                      79,               -138.8750,               -70.37500,             4.1607751E-10,
                     261,                      80,               -138.8750,               -70.12500,             4.1106193E-10,
                     261,                      82,               -138.8750,               -69.62500,             4.0138495E-10,
                     261,                      83,               -138.8750,               -69.37500,             3.9671533E-10,
                     262,                      83,               -138.6250,               -69.37500,             3.9671533E-10,
                     263,                      78,               -138.3750,               -70.62500,             8.4246871E-10,
