 NAME III (version 6.5)                                          
 Run name:                   Flight3_08
 Run time:                   31/07/2016 12:34:10.433 UTC+01:00
 Met data:                   NWP Flow.Global_Mk9_PT1 Flow; NWP Flow.Global_Mk9_PT2 Flow; NWP Flow.Global_Mk9_PT3 Flow; NWP Flow.Global_Mk9_PT4 Flow; NWP Flow.Global_Mk9_PT5 Flow; NWP Flow.Global_Mk9_PT6 Flow; NWP Flow.Global_Mk9_PT7 Flow; NWP Flow.Global_Mk9_PT8 Flow; NWP Flow.Global_Mk9_PT9 Flow; NWP Flow.Global_Mk9_PT10 Flow; NWP Flow.Global_Mk9_PT11 Flow; NWP Flow.Global_Mk9_PT12 Flow; NWP Flow.Global_Mk9_PT13 Flow; NWP Flow.Global_Mk9_PT14 Flow
 Start of release:           03/12/2015 22:02 UTC
 End of release:             03/12/2015 22:01 UTC
 Source strength:            Multiple Sources
 Release location:           Multiple Sources
 Release height:             Multiple Sources
 Run duration:               5day 0hr 1min
 X grid origin:                -203.8750    
 Y grid origin:                -89.87500    
 X grid size:                        1432
 Y grid size:                         200
 X grid resolution:            0.2500000    
 Y grid resolution:            0.2500000    
 Number of preliminary cols:            4
 Number of field cols:                  1
 
 Fields:
                        ,                        ,                        ,                        ,                     INERT,
                        ,                        ,                        ,                        ,                     Req 1,
                        ,                        ,                        ,                        ,         Air Concentration,
                        ,                        ,                        ,                        ,                   TRACER1,
                        ,                        ,                        ,                        ,                 g s / m^3,
                        ,                        ,                        ,                        ,                       low,
                        ,                        ,                        ,                        ,     No ensemble averaging,
                        ,                        ,                        ,                        ,    5day 0hr 0min integral,
                        ,                        ,                        ,                        ,   No horizontal averaging,
                        ,                        ,                        ,                        ,     No vertical averaging,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,                          ,
                        ,                        ,                        ,                        ,      28/11/2015 22:01 UTC,
                        ,                        ,                        ,                        ,        Z = 100.0000 m agl,
                        ,                        ,                        ,                        ,                          ,
                 X Index,                 Y Index,            X (Lat-Long),            Y (Lat-Long),                          ,
                     181,                      88,               -158.8750,               -68.12500,             3.7507233E-10,
                     183,                      78,               -158.3750,               -70.62500,             4.2123435E-10,
                     186,                      83,               -157.6250,               -69.37500,             3.9671533E-10,
                     194,                      85,               -155.6250,               -68.87500,             3.8775341E-10,
                     195,                      88,               -155.3750,               -68.12500,             3.7507233E-10,
                     197,                      83,               -154.8750,               -69.37500,             3.9671533E-10,
                     198,                      83,               -154.6250,               -69.37500,             3.9671533E-10,
                     199,                      81,               -154.3750,               -69.87500,             4.0616577E-10,
                     199,                      84,               -154.3750,               -69.12500,             3.9218317E-10,
                     199,                      86,               -154.3750,               -68.62500,             3.8343698E-10,
                     200,                      81,               -154.1250,               -69.87500,             4.0616577E-10,
                     201,                      86,               -153.8750,               -68.62500,             3.8343698E-10,
                     201,                      87,               -153.8750,               -68.37500,             3.7920148E-10,
                     203,                      81,               -153.3750,               -69.87500,             4.0616577E-10,
                     203,                      82,               -153.3750,               -69.62500,             4.0138495E-10,
                     204,                      84,               -153.1250,               -69.12500,             3.9218317E-10,
                     205,                      81,               -152.8750,               -69.87500,             4.0616577E-10,
                     205,                      82,               -152.8750,               -69.62500,             8.0276991E-10,
                     205,                      84,               -152.8750,               -69.12500,             3.9218317E-10,
                     205,                      88,               -152.8750,               -68.12500,             3.7507233E-10,
                     206,                      72,               -152.6250,               -72.12500,             4.5529833E-10,
                     206,                      83,               -152.6250,               -69.37500,             3.9671533E-10,
                     206,                      85,               -152.6250,               -68.87500,             3.8775341E-10,
                     206,                      86,               -152.6250,               -68.62500,             3.8343698E-10,
                     207,                      78,               -152.3750,               -70.62500,             4.2123435E-10,
                     207,                      85,               -152.3750,               -68.87500,             3.8775341E-10,
                     207,                      86,               -152.3750,               -68.62500,             3.8343698E-10,
                     207,                      88,               -152.3750,               -68.12500,             3.7507233E-10,
                     208,                      87,               -152.1250,               -68.37500,             3.7920148E-10,
                     210,                      83,               -151.6250,               -69.37500,             1.1901460E-09,
                     211,                      72,               -151.3750,               -72.12500,             4.5529833E-10,
                     211,                      87,               -151.3750,               -68.37500,             3.7920148E-10,
                     213,                      86,               -150.8750,               -68.62500,             3.8343698E-10,
                     213,                      87,               -150.8750,               -68.37500,             3.7920148E-10,
                     214,                      75,               -150.6250,               -71.37500,             4.3755768E-10,
                     214,                      81,               -150.6250,               -69.87500,             4.0616577E-10,
                     214,                      83,               -150.6250,               -69.37500,             3.9671533E-10,
                     214,                      84,               -150.6250,               -69.12500,             3.9218317E-10,
                     215,                      82,               -150.3750,               -69.62500,             4.0138495E-10,
                     215,                      86,               -150.3750,               -68.62500,             3.8343698E-10,
                     215,                      87,               -150.3750,               -68.37500,             1.1376043E-09,
                     216,                      74,               -150.1250,               -71.62500,             4.4332196E-10,
                     216,                      85,               -150.1250,               -68.87500,             3.8775341E-10,
                     216,                      87,               -150.1250,               -68.37500,             3.7920148E-10,
